WA0NGMCP39464,MW0NGMCP39464,LangBo:gnod sbyin ya ba skya bdun gyi sgrub thabs srog gtad kyi cho ga 'dod pa'i re bskongs/
WA0NGMCP39465,MW0NGMCP39465,mchod sbyin gtor ma'i rim pa phan bde'i mchog sbyin/
WA0NGMCP39466,MW0NGMCP39466,P4024:LangBo:til li'i gsang tshig bzhugs so | | rtsa ba dang 'grel ba/
WA0NGMCP39467,MW0NGMCP39467,P364:LangBo:mgon po bdud dpung g.yul bzlog gdug pa kun 'joms kyi mdos/
WA0NGMCP39468,MW0NGMCP39468,P37:LangBo:'jam dpal tshe bdag phyag rgya zil gnon gyi le tshen dga' zhig yod/
WA0NGMCP39469,MW0NGMCP39469,P7:LangBo:khyim pa rjes su 'dzin pa so so thar pa'i sdom pa'i cho ga thar lam rab gsal/
WA0NGMCP39470,MW0NGMCP39470,LangBo:rje btsun gzhad pa rdo rje la gsol ba 'debs pa byin rlabs kyi gter/
WA0NGMCP39472,MW0NGMCP39472,LangBo:rang gzhan gyi bya spyod las drang pa'i tshig lab dang bskog glu ring mo zhes bya ba sngon phan nas drang por brjod pa'i thig le dge'o
WA0NGMCP39473,MW0NGMCP39473,P470:phur pa yang gsang bla med don gyi snying po las/
WA0NGMCP39474,MW0NGMCP39474,LangBo:thugs rje chen po yang snying lus pa'i khog dbub mar me'i 'od gsal/
WA0NGMCP39475,MW0NGMCP39475,LangBo:ngo mtshar gtam bdun/
WA0NGMCP39476,MW0NGMCP39476,LangBo:o rgyan rnam gyi gsung | rig 'dzin gang shar rang grol gyi dpe'o
WA0NGMCP39477,MW0NGMCP39477,LangBo:rang 'chang las rtsam pa'i sgo gsum blang dor gyi zur za'i dal gtam ring mo dge
WA0NGMCP39478,MW0NGMCP39478,LangBo:jo bo rje'i bstod pa brgyad bcu pa nag tsho lo tsa ba tshul khrims rgyal bas mdzad pa/
WA0NGMCP39479,MW0NGMCP39479,LangBo:jo bo yab sras kyi gsung bgros pha chos rin po che'i gter mdzod | byang chub sems dpa'i nor bu'i phreng ba rtsa 'grel sogs/
WA0NGMCP39480,MW0NGMCP39480,P3389:LangBo:'brom ston pa rgyal ba'i 'byung gnas kyi skyes rabs bka' gdams bu chos le'u nyi shu pa/
WA0NGMCP39481,MW0NGMCP39481,P1932:LangBo:rje btsun 'ba' ra ba rgyal mtshan dpal bzang po'i rnam thar mgur 'bum dang bcas pa/
WA0NGMCP39482,MW0NGMCP39482,P264:LangBo:bla ma'i thugs sgrub bar chad kun sel las/
WA0NGMCP39483,MW0NGMCP39483,P258:LangBo:bla ma'i thugs sgrub bar chad kun sel gyi sngon 'gro'i ngag 'don byang chub mchog gi sa bon/
WA0NGMCP39484,MW0NGMCP39484,P258:LangBo:bla ma'i thugs sgrub bar chad kun sel las tshe dbang 'bring po/
WA0NGMCP39485,MW0NGMCP39485,LangBo:thog mar dge ba chos spyod kyi khrid rim bsdus pa thar pa'i sa bon/
WA0NGMCP39486,MW0NGMCP39486,LangBo:bla ma'i thugs sgrub bar chad kun sel las 'gro 'dul thugs rje chen po'i dkyil 'khor la brten pa'i gshin don sgrib sbyongs kyi cho ga thar lam gsal byed/
WA0NGMCP39487,MW0NGMCP39487,P564:LangBo:bla ma'i thugs sgrub bar chad kun sel las/
WA0NGMCP39488,MW0NGMCP39488,LangBo:thugs rje chen po rgyal ba rgya mtsho lha dgu'i dkyil 'khor gyi cho ga
WA0NGMCP39489,MW0NGMCP39489,LangBo:thugs rje chen po rgyal ba rgya mtsho lha dgu'i zhi rgyas kyi sbyin sreg gi cho ga
WA0NGMCP39490,MW0NGMCP39490,LangBo:khro rol bdud dpung zil gnon gyis zin bris don gsal me long /
WA0NGMCP39491,MW0NGMCP39491,P882:LangBo:dpal ye shes kyi mgon po ma ning nag po'i dpe tho 'dzom yig
WA0NGMCP39492,MW0NGMCP39492,LangBo:snying po don gyi gsal byed rig pa'i me long /
WA0NGMCP39493,MW0NGMCP39493,LangBo:bcom ldan 'das dpal 'khor lo sdom pa'i bsnyen yig zin bris mkha' spyod dpa' bo'i grong 'jug
WA0NGMCP39494,MW0NGMCP39494,P1844:LangBo:dam chos yid bzhin gyi nor bu thar pa rin po che'i rgyan zhes bya ba theg pa chen po'i lam rim/
WA0NGMCP39495,MW0NGMCP39495,LangBo:spyi'i sngon du 'gro ba/
WA0NGMCP39496,MW0NGMCP39496,P1428:LangBo:rje btsun ma 'phags ma sgrol ma dkar mo yid bzhin 'khor lo'i bsnyen sgrub kyi lag len mchog tu gsal ba bdud rtsi'i bum bzang /
WA0NGMCP39497,MW0NGMCP39497,P7:LangBo:zab chos rig 'dzin thugs thig las/
WA0NGMCP39498,MW0NGMCP39498,P7:LangBo:gshin rje dregs pa 'joms byed las/
WA0NGMCP39499,MW0NGMCP39499,phyag na rdo rje dregs pa kun 'dul gyi dbang gi cho ga klag pas don shes/
WA0NGMCP39500,MW0NGMCP39500,LangBo:gsang bdag dregs pa kun 'dul las gtum po thugs kyi sgrub pa'i las byang nor bu 'phreng ba/
WA0NGMCP39501,MW0NGMCP39501,LangBo:log tri yi bsnyan brgyud bzhugs pa'i dbu phyogs so/
WA0NGMCP39502,MW0NGMCP39502,LangBo:sngags rgod log tri pa la'i las byang snying po'i don gsal/
WA0NGMCP39503,MW0NGMCP39503,LangBo:sngags rgod log tri pa la'i 'byung bzhi'i mtha' bsdud kyi phyag len/
WA0NGMCP39504,MW0NGMCP39504,LangBo:drang srong dri med zhi khro'i rig gtad kyi chog sgrigs thugs thig
WA0NGMCP39505,MW0NGMCP39505,LangBo:rgyal sras rin po che'i bka' 'bum/
WA0NGMCP39506,MW0NGMCP39506,LangBo:kun spangs chos rje'i rnam thar rgyas pa dang bka' 'bum bcas/
WA0NGMCP39507,MW0NGMCP39507,P264:LangBo:zab bdun rtsa gsum tshe'i zab pa las tshe'i dbang chog bdud rtsi'i bum pa/
WA0NGMCP39508,MW0NGMCP39508,P564:LangBo:zab bdun rtsa gsum gdams skor las 'chi med tshe'i las byang pad ma'i phreng ba/
WA0NGMCP39509,MW0NGMCP39509,LangBo:bla ma'i thugs sgrub bar chad kun sel las mthun mong mdon 'gro'i ngag gdon zur du 'phung pa/
WA0NGMCP39510,MW0NGMCP39510,P7419:LangBo:'jam dpal gshin rje tshe bdag lcags sdig nag po gnam thog me'i bskor gyi gdams pa'i dpe tho/
WA0NGMCP39511,MW0NGMCP39511,LangBo:khro rol bdud dpung zil gnon las sngags byang rnams/
WA0NGMCP39512,MW0NGMCP39512,LangBo:gshin rje gshed dmar lha lnga'i bsgrub thabs/
WA0NGMCP39513,MW0NGMCP39513,LangBo:skyabs 'gro dang dge ba bcu nyams su len tshul mdor bsdus zhal byung dang bcas pa thar 'dod lam gsal sgron me/
WA0NGMCP39514,MW0NGMCP39514,LangBo:bla ma thams cad mkhyen pa'i rnam thar ngo tshar mdzad pa bcu gnyis pa/
WA0NGMCP39515,MW0NGMCP39515,P7:LangBo:bcom ldan 'das phyag rgya zil gnon gyi las byang rdo rje'i me 'phreng /
WA0NGMCP39516,MW0NGMCP39516,P7:LangBo:khro bo rol pa'i gtor zlog gi las rim bdud dpung zil gnon/
WA0NGMCP39517,MW0NGMCP39517,P7:LangBo:khro rol bdud dpung zil gnon las 'khor lo'i rab gnas bya tshul/
WA0NGMCP39518,MW0NGMCP39518,P7:LangBo:khro bo rol pa'i gtor zlog gi lag len man ngag gsal byed/
WA0NGMCP39519,MW0NGMCP39519,P7:LangBo:bka' brgyad bde 'dus kyi dkyil 'khor du bdag nyid 'jug pa'i cho ga snying por dril ba/
WA0NGMCP39520,MW0NGMCP39520,P7:LangBo:sgrub chen bka' brgyad bde gshegs 'dus pa'i las byang bde ba chen po'i rnam rol/
WA0NGMCP39521,MW0NGMCP39521,P7:LangBo:sgrub chen bka' brgyad bde gshegs 'dus pa'i sgrub khog dngos grub gter mdzod/
WA0NGMCP39522,MW0NGMCP39522,LangBo:smin grol gling gi gzungs kyi spar/
WA0NGMCP39523,MW0NGMCP39523,P1428:LangBo:rdo rje rnal 'byor gyi rnam par bshad pa rgyas par bstan pa zung 'jug rab tu gsal ba chen po/
WA0NGMCP39524,MW0NGMCP39524,P7:LangBo:rig 'dzin gter bdag gling pa'i bka' 'bum cha nas gsung thor bu 'ga'
WA0NGMCP39525,MW0NGMCP39525,P7:LangBo:na rag dong sprugs kyi cho ga 'khor ba kun sgrol/
WA0NGMCP39526,MW0NGMCP39526,P7:LangBo:rig 'dzin 'gyur med rdo rje bka' 'bum las gsung thor bu/
WA0NGMCP39527,MW0NGMCP39527,phyag rgya chen po lhan cig skyes sbyor gyi khrid zab pa'i lam mchog yang dag pa snying po'i gter mdzod/
WA0NGMCP39528,MW0NGMCP39528,P882:LangBo:'dir rig 'dzin chen po hUm nag me 'bar gyis gter nas gden drangs pa'i zab chos kyi cho ga'i rim pa khrig chags su bkod pa bla ma dkon mchog spyi 'dus sprul sku dang longs sku thugs rje chen po chos sku tshe dpag med rta phag yid bzhi/
WA0NGMCP39529,MW0NGMCP39529,LangBo:'chi med bsgrub pa/
WA0NGMCP39530,MW0NGMCP39530,P4278:LangBo:gdams gtad zab mo yang dag pa/
WA0NGMCP39531,MW0NGMCP39531,P667:LangBo:'chi med yang snying kun 'dus kyi bsnyen yig tho byang /
WA0NGMCP39532,MW0NGMCP39532,P326:LangBo:thugs rje chen po yang snying las/
WA0NGMCP39533,MW0NGMCP39533,P825:LangBo:dpal ye shes kyi mgon po phyag bzhi pa'i bskang gtor du bya ba'i rim pa'i chog sgrigs gtor chog 'phrin las kun 'grub/
WA0NGMCP39534,MW0NGMCP39534,P825:LangBo:dpal ye shes kyi mgon po phyag bzhi pa'i thebs ldog rtsi ba sngags kyi bye brag dang man ngag phun bu/
WA0NGMCP39535,MW0NGMCP39535,P470:LangBo:rta nag lcags can gyis las byang lho gter rin chen 'bru'i tshul tu sbas pa/
WA0NGMCP39536,MW0NGMCP39536,P7:LangBo:theg pa chen po dbu ma lugs kyi sems bskyed kyi cho ga rgyal sras lam bzang /
WA0NGMCP39537,MW0NGMCP39537,LangBo:chos brgyad mgo snyoms kyi khrid yig bde chen rol pa'i chu gter/
WA0NGMCP39538,MW0NGMCP39538,LangBo:byams snying rje byang chub sems khrid/
WA0NGMCP39539,MW0NGMCP39539,LangBo:bla ma mos gus kyi khrid yig
WA0NGMCP39540,MW0NGMCP39540,LangBo:rje btsun ri khrod ma'i sgrub thabs rjes gnang dang bcas pa/
WA0NGMCP39541,MW0NGMCP39541,mdo ha bskor gsum rgyud pa'i gsol 'debs dang bcas pa/
WA0NGMCP39542,MW0NGMCP39542,P7:LangBo:sngags bsrung ma'i mchod gtor 'bul ba'i rim pa le tshan 'ga'
WA0NGMCP39543,MW0NGMCP39543,phyi nas mkha' 'gro bsun ma'i zhu ba/
WA0NGMCP39544,MW0NGMCP39544,P4956:LangBo:dpal dregs pa kun 'dul gyi dbang chog
WA0NGMCP39545,MW0NGMCP39545,LangBo:dbu ma dang rgyab thur 'dzugs lugs kyi zhal gdams gsal ba/
WA0NGMCP39546,MW0NGMCP39546,LangBo:kun bzang snying thig las tshe sgrub ye shes sgron me/
WA0NGMCP39547,MW0NGMCP39547,LangBo:dpal rdo rje rnal 'byor ma'i sin dhu ra'i dkyil 'khor du bdag nyid 'jug cing dbang dang dngos grub blang pa'i cho ga
WA0NGMCP39548,MW0NGMCP39548,LangBo:rdo rje snying po las theg pa chen po bsngo ba'i legs bshad pad ma dkar po'i chud 'chang sbrul lha'i mchod sprin/
WA0NGMCP39549,MW0NGMCP39549,LangBo:bde mchog mkha' 'gro snyan brgyud las/
WA0NGMCP39550,MW0NGMCP39550,LangBo:bcom ldan 'das dpal 'khor lo sdom pa'i bsnyen yig zin bris mkha' spyod dpa' bo'i grong 'jug
WA0NGMCP39551,MW0NGMCP39551,LangBo:bde mchog mkha' 'gro snyan brgyud las jo mo tshe ring mched lnga'i sgrub mchod 'dod dgu kun stsol 'phrin las rab 'bar/
WA0NGMCP39552,MW0NGMCP39552,LangBo:bde mchog mkha' 'gro snyan brgyud kyi cha lag tshe dpag med kyi dbang gi cho ga | 'chi med grub pa'i gter chen/
WA0NGMCP39553,MW0NGMCP39553,LangBo:bsnyen sgrub spyi la gces pa'i yig chung gam bhi ra/
WA0NGMCP39554,MW0NGMCP39554,P470:LangBo:mkha' 'gro seng ge gdong can gyis bzlog pa dug gri nag mo/
WA0NGMCP39555,MW0NGMCP39555,LangBo:'dir khro bo sme rtsegs kyi bum sgrub dang klu brgyad kyi cho ga
WA0NGMCP39556,MW0NGMCP39556,LangBo:swo rig pa gcer mthong gis khrid yig
WA0NGMCP39557,MW0NGMCP39557,LangBo:bzlas brjod nus pa stobs 'byin/
WA0NGMCP39558,MW0NGMCP39558,LangBo:ki la ya'i tshogs byin rlabs/
WA0NGMCP39559,MW0NGMCP39559,LangBo:a rga ma'i mchog khrid don gsal shel gyi me long /
WA0NGMCP39560,MW0NGMCP39560,LangBo:sbyang bu'i cho ga'i gzhung bsdus pa dang gson byang gi lag len/
WA0NGMCP39561,MW0NGMCP39561,LangBo:byad 'grol gser gyi lde mig gi ngag 'don/
WA0NGMCP39562,MW0NGMCP39562,LangBo:byad 'grol gser gyi lde mig gi gzhung lag len/
WA0NGMCP39563,MW0NGMCP39563,LangBo:bde gshegs chos sku'i mchod rten brgyad kyi thig rtsa shin tu ngo mtshar ba brag nag pas mdzad pa bzhugs pa dge gyur cig
WA0NGMCP39564,MW0NGMCP39564,P179:paN chen blo bzang ye shes dpal bzang po bstan 'gro'i dpal du zhabs pad brtan pa'i smon tshig
WA0NGMCP39565,MW0NGMCP39565,LangBo:byad 'grol gtad 'grol gyi gdams pa zab mo | mnga' ris rig 'dzin chen po'i phyag bzhes zhung thub ma/
WA0NGMCP39566,MW0NGMCP39566,LangBo:ngag 'grol gser gyi lde mig gi gzhung mngon rtogs dang bcas pa/
WA0NGMCP39567,MW0NGMCP39567,LangBo:byad ngag 'grol ba'i gdams pa zhes bya ba bzhugs so | | lcags 'dra gnubs lugs so/
WA0NGMCP39568,MW0NGMCP39568,P7:LangBo:gter gsar bla ma drag po'i bsnyen pa'i gsal byed bklag mchog dang de min gsung thor bu/
WA0NGMCP39569,MW0NGMCP39569,P37:LangBo:gter kha 'og ma'i gsang 'dus gzhung dang le'u brgyad pa sdebs pa'i las byang rtsa gsum dgyes pa'i rol gar/
WA0NGMCP39570,MW0NGMCP39570,P235:LangBo:zab lam thugs rje chen po bde gshegs kun 'dus kyi sngon 'gro'i khrid zin nyung gsal blo dman 'jug bder spel ba gsal sgron me/
WA0NGMCP39571,MW0NGMCP39571,P667:LangBo:thugs rje chen po bde gshegs kun 'dus kyi sgrub thabs rnam bshad de kho na nyid snang ba'i 'od/
WA0NGMCP39572,MW0NGMCP39572,P7419:LangBo:gshin rje dregs pa 'joms byed kyi zos rdzas kyi dpe'u ris/
WA0NGMCP39573,MW0NGMCP39573,P7419:LangBo:yang bzlog me'i spu gri'i dpe'u ris/
WA0NGMCP39574,MW0NGMCP39574,LangBo:ki kang rlung sgrubs nag po'i zhal shes dmar khrid ma/
WA0NGMCP39575,MW0NGMCP39575,LangBo:bka' brgyad gsang rdzogs kyi las byang ngag bsgrigs ma/
WA0NGMCP39576,MW0NGMCP39576,P7:LangBo:khro bo rol pa'i gtor bzlog gi las rim bdud dpung zil gnon/
WA0NGMCP39577,MW0NGMCP39577,P7419:LangBo:yang bzlog me'i spu gri las/
WA0NGMCP39578,MW0NGMCP39578,LangBo:rgyud kyi sgrub skor gter ston shes rab me 'bar nas bum thang seng ge'i brag nas spyan drangs pa'o
WA0NGMCP39579,MW0NGMCP39579,P470:LangBo:rnal 'byor bsgrub pa'i las rim/
WA0NGMCP39580,MW0NGMCP39580,P470:LangBo:zab mo dbang gi dbye ba/
WA0NGMCP39581,MW0NGMCP39581,LangBo:btags grol snying po'i don khrid/
WA0NGMCP39582,MW0NGMCP39582,LangBo:yang tig gces sgron gyi brgyud pa'i gsol 'debs/
WA0NGMCP39583,MW0NGMCP39583,LangBo:gshin rje dregs pa 'joms byed kyi dkyil 'khor dang gtor ma'i dpe'u ris/
WA0NGMCP39584,MW0NGMCP39584,LangBo:gshin rje dregs pa 'joms byed kyi chos skor/
WA0NGMCP39585,MW0NGMCP39585,P667:LangBo:zab lam bde gshegs kun 'dus kyi khrid yig sgom don gsal ba'i me long las sngon 'gro'i khrid yig
WA0NGMCP39586,MW0NGMCP39586,LangBo:rab gnas kyi cho ga mthong ba don ldan yang dag cig
WA0NGMCP39587,MW0NGMCP39587,P7:LangBo:sku gsung thugs kyi rten rab tu gnas pa'i cho ga rgyud _ gi don rab tu gsal bar byed pa'i 'grel byed legs par bshad pa'i rol mtsho/
WA0NGMCP39588,MW0NGMCP39588,P564:LangBo:rab gnas cho ga'i zin bris bzhugs so | | mchog gyur gling pa'i gsung /
WA0NGMCP39589,MW0NGMCP39589,LangBo:rab gnas rgyal ba kun sdud kyi cho ga'i lag len nor bu'i 'phreng ba 'phrin las 'od 'phro/
WA0NGMCP39590,MW0NGMCP39590,LangBo:dpal bde mchog mkha' 'gro snyan brgyud las rab gnas 'dor bsdus grub dbang o ti ya nas zin bris su mdzad pa rgyal ba kun 'dus/
WA0NGMCP39591,MW0NGMCP39591,LangBo:dbang spyi'i bshad pa rin po che'i gter mdzod zhes bya ba sngags 'chang dkon mchog rgyal mtshan gyis mdzad pa'o
WA0NGMCP39592,MW0NGMCP39592,LangBo:dpal bde mchog snyan brgyud kyi rnam bshad chen mo/
WA0NGMCP39593,MW0NGMCP39593,LangBo:u rgyan chen po la mtsho rgyal nam snying gnyis kyi thugs kyi zhus len snying gi thig pa/
WA0NGMCP39594,MW0NGMCP39594,LangBo:dpa' bo rnam par rol pa'i dbyangs gdangs kyi dra mig bshad grub gling gi khungs btsun zhal shus ma/
WA0NGMCP39595,MW0NGMCP39595,LangBo:dpal rta mgrin dmar po sgrub rgyal ma'i sgrub thabs rjes gnang dang bcas pa bar chad kun sel bdud bzhi tshar gcod/
WA0NGMCP39596,MW0NGMCP39596,LangBo:bde mchog mkha' 'gro snyan brgyud kyi rab gnas rgyal ba kun 'dus/
WA0NGMCP39597,MW0NGMCP39597,LangBo:bde mchog mkha' 'gro snyan brgyud kyi sbyin bsreg phrin las lhun grub/
WA0NGMCP39598,MW0NGMCP39598,P667:LangBo:zab lam bde bshegs kun 'dus kyi khrid yig zin ris su byas pa sgom don gsal ba'i me long dang dngos gzhi'i khrid yig
WA0NGMCP39599,MW0NGMCP39599,LangBo:thugs sgrub mthing ga drag po rtsal gyi bsnyen pa'i yang yig zab don nor bu/
WA0NGMCP39600,MW0NGMCP39600,LangBo:tshe sgrub lcags gdong ma'i bsnyan yig 'chi med dpal gter/
WA0NGMCP39601,MW0NGMCP39601,LangBo:tshe sgrub lcags gdong ma'i dbang chog byin rlabs sprin phung /
WA0NGMCP39602,MW0NGMCP39602,LangBo:thugs sgrub 'phrin las kyi 'grel pa ma rig mun sel/
WA0NGMCP39603,MW0NGMCP39603,LangBo:gter ston zangs gling dbang phyug gyi gtad rul 'khor lo'i zhal gdams gsal ba'i me long /
WA0NGMCP39604,MW0NGMCP39604,P7:LangBo:chab gtor 'jam dpal ma'i gtor chog snying por dril ba/
WA0NGMCP39605,MW0NGMCP39605,LangBo:rta mgrin gsang sgrub skyed khang lugs kyi sgrub thabs snying po'i don gsal/
WA0NGMCP39606,MW0NGMCP39606,P663:LangBo:bka' rdzogs pa chen po padma yongs grol snying thig las drag po 'phrin las rol pa spu gri 'bar ba'i rtsang bzlog dgra bgegs snying gzer nyi shu pa/
WA0NGMCP39607,MW0NGMCP39607,LangBo:rnal 'byor dbang phyug rgod tshang ras chen gyi rnam thar gsol 'debs/
WA0NGMCP39608,MW0NGMCP39608,P66:LangBo:chos sku rdo rje 'chang gi rnam thar rgya mtsho lta bu las | dad pa'i snyoms pas chu thigs tsam gcig blangs pa/
WA0NGMCP39609,MW0NGMCP39609,LangBo:rnal 'byor gyi dbang phyug chen po rje btsun ti lo shes rab bzang po'i rnam thar zab gsal rin chen gter mdzod mthong bas yid smon/
WA0NGMCP39610,MW0NGMCP39610,mkhas grub mnyam med dpal na ro pa'i rnam thar pa dri med legs bshad bde chen 'brug sgra/
WA0NGMCP39611,MW0NGMCP39611,LangBo:chos kyi rje dpal ldan sgam po pa chen po'i rnam par thar pa yid bzhin gyi nor bu rin po che kun khyab snyan pa'i ba dan/
WA0NGMCP39612,MW0NGMCP39612,P1702:LangBo:gtsang smyon he ru ka phyogs thams cad las rnam par rgyal ba'i rnam thar rdo rje theg pa'i gsal byed nyi ma'i snying po/
WA0NGMCP39613,MW0NGMCP39613,LangBo:'khor ba dong sprugs kyi rgyun khyer 'jams dbyangs mkhyen brtses mdzad pa/
WA0NGMCP39614,MW0NGMCP39614,LangBo:'phags pa rgya bzhi'i cho ga kun las bsdus bya ba/
WA0NGMCP39615,MW0NGMCP39615,P7637:LangBo:kaH thog pa bsod nams rgyal mtshan gyis mdzad pa'i dbang bshad/
WA0NGMCP39616,MW0NGMCP39616,P7:LangBo:rdzogs chen a ti zab don snying po'i lo rgyus/
WA0NGMCP39617,MW0NGMCP39617,P7:LangBo:rdzogs chen a ti zab don snying po'i dang por dge ba lam stegs kyi gdams pa/
WA0NGMCP39618,MW0NGMCP39618,P7:LangBo:rdzogs chen a ti zab don snying po'i bar du dge ba khregs chod kyi gdams pa/
WA0NGMCP39619,MW0NGMCP39619,P7:LangBo:rdzogs chen a ti zab don snying po'i tha mar dge ba thod rgal gyi gdams pa/
WA0NGMCP39620,MW0NGMCP39620,P7:LangBo:rdzogs chen a ti zab don snying po las/
WA0NGMCP39621,MW0NGMCP39621,P7:LangBo:rdzogs pa chen po mkha' 'gro snying thig gi khrid yig zab lam gsal byed/
WA0NGMCP39622,MW0NGMCP39622,P7:LangBo:rdor sems thugs kyi sgrub pa las/
WA0NGMCP39623,MW0NGMCP39623,LangBo:a ti'i 'chi ltas brtag pa/
WA0NGMCP39624,MW0NGMCP39624,LangBo:a nu'i thig le 'bar 'dzag
WA0NGMCP39625,MW0NGMCP39625,LangBo:rta mgrin gsang sgrub kyi sgrub thabs pad ma ra ga'i 'phreng ba/
WA0NGMCP39626,MW0NGMCP39626,LangBo:shing sna drug dang bcu pa'i sgrib shing mun pa nag po/
WA0NGMCP39627,MW0NGMCP39627,LangBo:sgrib shing nag po zhes bya ba'i thabs/
WA0NGMCP39628,MW0NGMCP39628,LangBo:sgrib shing nag po'i bsrung pa/
WA0NGMCP39629,MW0NGMCP39629,ma gcig gsang spyod snyan brgyud las/
WA0NGMCP39630,MW0NGMCP39630,LangBo:bdud rtsi snying po yan lag brgyad pa gsang ba man ngag yon tan rgyud kyi lhan thabs zug rngu'i tsha gdung sel ba'i katpU ra dus min 'chi zhags gcod pa'i ral gri zhes bya ba'i gsang sman gab tshig zhal shes sbyor tshad sogs ma sbas lhug par bshad pa bdud/
WA0NGMCP39631,MW0NGMCP39631,P825:LangBo:'gro ba'i mgon po gtsang pa rgya ras pa'i rnam thar ngo mtshar dad pa'i rlabs phreng /
WA0NGMCP39632,MW0NGMCP39632,P825:LangBo:rje btsun chen po mi tra dzwa ki'i rnam thar/
WA0NGMCP39633,MW0NGMCP39633,LangBo:dpal rdo rje sems dpa' cho ga rnam grol lam bzang gi yan lag mdzes rgyan/
WA0NGMCP39634,MW0NGMCP39634,LangBo:thugs rje chen po bde gshegs kun 'dus las brjed byang zin bris/
WA0NGMCP39635,MW0NGMCP39635,LangBo:thugs rje chen po bde gshegs kun 'dus las thugs rje chen po brtsa khrid gyi snying po bstan thog gcig pa/
WA0NGMCP39636,MW0NGMCP39636,LangBo:zab lam bde gshegs kun 'dus las pad ma gar dbang tshe dpag tu med pa phyi ltar bsgrubs pa tshe dbang dang bcas pa bdud rtsi'i
WA0NGMCP39637,MW0NGMCP39637,LangBo:thugs rje chen po bde gshegs kun 'dus kyi rdzogs rim khrid kyi ljags/
WA0NGMCP39638,MW0NGMCP39638,LangBo:zab lam thugs rje chen po bde gshegs kun 'dus kyi rdzogs rim rdo rje gsum gyi khrid kyi lhan thabs ljags bshad/
WA0NGMCP39639,MW0NGMCP39639,LangBo:bka' bsrung gter bdag mchod pa'i las rim/
WA0NGMCP39640,MW0NGMCP39640,LangBo:thugs sgrub thing ga drag po rtsal gyi bsnyen pa'i yang yig zab nor bu'i 'phreng ba/
WA0NGMCP39641,MW0NGMCP39641,LangBo:byang gter phur pa 'bring po spu gri'i bsnyen sgrub kha 'phral ba'i lhan thabs yang yig 'dod dgu'i gter mdzod/
WA0NGMCP39642,MW0NGMCP39642,LangBo:nad bdag stobs 'joms kyi 'khor lo bsgrub thabs rig sngags 'chang pa'i dgongs brgyan/
WA0NGMCP39643,MW0NGMCP39643,P4956:LangBo:o rgyan pad mas mdzad pa'i mi kha lto bsgyur shin tu zab pa cig bzhugs pa'i dbu phyogs lags so/
WA0NGMCP39644,MW0NGMCP39644,P4956:LangBo:dam sri'i mdos chog shin tu zab pa gcig bzhugs pa'i dbu phyogs lags so/
WA0NGMCP39645,MW0NGMCP39645,P5254:LangBo:gsang mtshan thugs kyi sgrub pa las/
WA0NGMCP39646,MW0NGMCP39646,P4956:LangBo:gu ru sgrub thabs kyi las byang yon tan gter mdzod/
WA0NGMCP39647,MW0NGMCP39647,P37:LangBo:kar ma gu ru yang gsang drag po dang 'brel ba'i zang mdog dpal rir skye ba'i gsol 'debs smon lam gyi rim pa/
WA0NGMCP39648,MW0NGMCP39648,mkha' 'gro brda rtag bzhugs so ang /
WA0NGMCP39649,MW0NGMCP39649,LangBo:sgrib shing gi 'khor lo/
WA0NGMCP39650,MW0NGMCP39650,LangBo:bla ma'i thugs sgrub gsang ba rin po che 'dus pa las byin rlabs thugs rje'i dbang lnga'i cho ga klags pas don grub pa/
WA0NGMCP39651,MW0NGMCP39651,mkha' 'gro grib sel/
WA0NGMCP39652,MW0NGMCP39652,LangBo:stobs 'joms 'khor lo/
WA0NGMCP39653,MW0NGMCP39653,LangBo:thugs sgrub yang snying 'dus pa las mkha' 'gro spyi mdos shin tu gnyan pa'i bzlog chog
WA0NGMCP39654,MW0NGMCP39654,LangBo:gshin rje tshe bdag gi gtor bzlog lag tu blang ba'i zin bris byang lugs so/
WA0NGMCP39655,MW0NGMCP39655,LangBo:rten gsum rab gnas kyi cho ga nyin gcig ma'i lugs su sgrub pa'i re zhig nag 'gros su bkod pa blo gsar mgul rgyan/
WA0NGMCP39656,MW0NGMCP39656,LangBo:nas phye'i bcud len/
WA0NGMCP39657,MW0NGMCP39657,P667:LangBo:bsnyan yig gi zur 'debs lhan thabs don gsal byed/
WA0NGMCP39658,MW0NGMCP39658,LangBo:dpal rdo rje phur bu yang gsang spu gri'i sgrub chen 'dra 'bag tshul gyi chog sgrig rab gsal me long /
WA0NGMCP39659,MW0NGMCP39659,P5630:LangBo:gzhan don tshom bu 'bum sde'i bsgrubs pa/
WA0NGMCP39660,MW0NGMCP39660,P5630:phur pa'i khog dbubs/
WA0NGMCP39661,MW0NGMCP39661,phur pa'i snying tig yang gsang spu gri 'bar ba'i bdag don byang chub nar ma'i sgrubs pa/
WA0NGMCP39662,MW0NGMCP39662,LangBo:rdo rje phur pa yang gsang spu gri'i bsnyen pa'i zin bris zab don yid bzhin dbang rgyal/
WA0NGMCP39663,MW0NGMCP39663,LangBo:rdo rje phur pa yang gsang spu gri'i sgo nas las bzhi'i sbyin bsreg cho ga dngos grub 'dod 'jo/
WA0NGMCP39664,MW0NGMCP39664,LangBo:rdo rje phur pa yang gsang spu gri las/
WA0NGMCP39665,MW0NGMCP39665,LangBo:bla ma gsang 'dus sogs gtor dpe kha shas nyer mkho/
